"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Johnson","2020-06-16","0","0","85","2","0.28571428571428","0"
"county_stats","Johnson","2020-06-17","0","0","85","2","0.28571428571428","0"
"county_stats","Johnson","2020-06-18","0","0","85","2","0.14285714285714","0"
"county_stats","Johnson","2020-06-19","1","0","86","2","0.14285714285714","0"
"county_stats","Johnson","2020-06-20","1","0","87","2","0.28571428571428","0"
"county_stats","Johnson","2020-06-21","0","0","87","2","0.28571428571428","0"
"county_stats","Johnson","2020-06-22","2","0","89","2","0.57142857142857","0"
"county_stats","Johnson","2020-06-23","3","0","92","2","1","0"
"county_stats","Johnson","2020-06-24","9","0","101","2","2.28571428571428","0"
"county_stats","Johnson","2020-06-25","4","0","105","2","2.85714285714285","0"
"county_stats","Johnson","2020-06-26","2","0","107","2","3","0"
"county_stats","Johnson","2020-06-27","4","0","111","2","3.42857142857142","0"
"county_stats","Johnson","2020-06-28","1","0","112","2","3.57142857142857","0"
"county_stats","Johnson","2020-06-29","2","0","114","2","3.57142857142857","0"
"county_stats","Johnson","2020-06-30","2","0","116","2","3.42857142857142","0"
"county_stats","Johnson","2020-07-01","4","0","120","2","2.71428571428571","0"
"county_stats","Johnson","2020-07-02","4","0","124","2","2.71428571428571","0"
"county_stats","Johnson","2020-07-03","1","0","125","2","2.57142857142857","0"
"county_stats","Johnson","2020-07-04","2","0","127","2","2.28571428571428","0"
"county_stats","Johnson","2020-07-05","1","0","128","2","2.28571428571428","0"
"county_stats","Johnson","2020-07-06","6","0","134","2","2.85714285714285","0"
"county_stats","Johnson","2020-07-07","6","0","140","2","3.42857142857142","0"
"county_stats","Johnson","2020-07-08","1","0","141","2","3","0"
"county_stats","Johnson","2020-07-09","7","0","148","2","3.42857142857142","0"
"county_stats","Johnson","2020-07-10","3","0","151","2","3.71428571428571","0"
"county_stats","Johnson","2020-07-11","1","0","152","2","3.57142857142857","0"
"county_stats","Johnson","2020-07-12","0","0","152","2","3.42857142857142","0"
"county_stats","Johnson","2020-07-13","10","0","162","2","4","0"
"county_stats","Johnson","2020-07-14","8","0","170","2","4.28571428571428","0"
"county_stats","Johnson","2020-07-15","2","0","172","2","4.42857142857142","0"
"county_stats","Johnson","2020-07-16","3","0","175","2","3.85714285714285","0"
"county_stats","Johnson","2020-07-17","7","0","182","2","4.42857142857142","0"
"county_stats","Johnson","2020-07-18","2","0","184","2","4.57142857142857","0"
"county_stats","Johnson","2020-07-19","6","0","190","2","5.42857142857142","0"
"county_stats","Johnson","2020-07-20","7","0","197","2","5","0"
"county_stats","Johnson","2020-07-21","3","0","200","2","4.28571428571428","0"
"county_stats","Johnson","2020-07-22","1","1","201","3","4.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-07-23","2","1","203","4","4","0.28571428571428"
"county_stats","Johnson","2020-07-24","5","1","208","5","3.71428571428571","0.42857142857142"
"county_stats","Johnson","2020-07-25","0","1","208","6","3.42857142857142","0.57142857142857"
"county_stats","Johnson","2020-07-26","1","0","209","6","2.71428571428571","0.57142857142857"
"county_stats","Johnson","2020-07-27","8","0","217","6","2.85714285714285","0.57142857142857"
"county_stats","Johnson","2020-07-28","9","2","226","8","3.71428571428571","0.85714285714285"
"county_stats","Johnson","2020-07-29","4","0","230","8","4.14285714285714","0.71428571428571"
"county_stats","Johnson","2020-07-30","6","1","236","9","4.71428571428571","0.71428571428571"
"county_stats","Johnson","2020-07-31","7","1","243","10","5","0.71428571428571"
"county_stats","Johnson","2020-08-01","3","1","246","11","5.42857142857142","0.71428571428571"
"county_stats","Johnson","2020-08-02","1","0","247","11","5.42857142857142","0.71428571428571"
"county_stats","Johnson","2020-08-03","3","0","250","11","4.71428571428571","0.71428571428571"
"county_stats","Johnson","2020-08-04","1","0","251","11","3.57142857142857","0.42857142857142"
"county_stats","Johnson","2020-08-05","3","0","254","11","3.42857142857142","0.42857142857142"
"county_stats","Johnson","2020-08-06","1","0","255","11","2.71428571428571","0.28571428571428"
"county_stats","Johnson","2020-08-07","4","0","259","11","2.28571428571428","0.14285714285714"
"county_stats","Johnson","2020-08-08","1","1","260","12","2","0.14285714285714"
"county_stats","Johnson","2020-08-09","2","0","262","12","2.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-08-10","2","1","264","13","2","0.28571428571428"
"county_stats","Johnson","2020-08-11","4","0","268","13","2.42857142857142","0.28571428571428"
"county_stats","Johnson","2020-08-12","4","0","272","13","2.57142857142857","0.28571428571428"
"county_stats","Johnson","2020-08-13","3","0","275","13","2.85714285714285","0.28571428571428"
"county_stats","Johnson","2020-08-14","1","0","276","13","2.42857142857142","0.28571428571428"
"county_stats","Johnson","2020-08-15","2","0","278","13","2.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-08-16","2","0","280","13","2.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-08-17","2","0","282","13","2.57142857142857","0"
"county_stats","Johnson","2020-08-18","8","0","290","13","3.14285714285714","0"
"county_stats","Johnson","2020-08-19","0","0","290","13","2.57142857142857","0"
"county_stats","Johnson","2020-08-20","4","0","294","13","2.71428571428571","0"
"county_stats","Johnson","2020-08-21","1","0","295","13","2.71428571428571","0"
"county_stats","Johnson","2020-08-22","4","1","299","14","3","0.14285714285714"
"county_stats","Johnson","2020-08-23","3","0","302","14","3.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-08-24","4","0","306","14","3.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-08-25","2","0","308","14","2.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-08-26","6","0","314","14","3.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-08-27","4","0","318","14","3.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-08-28","32","0","350","14","7.85714285714285","0.14285714285714"
"county_stats","Johnson","2020-08-29","1","0","351","14","7.42857142857143","0"
"county_stats","Johnson","2020-08-30","4","0","355","14","7.57142857142857","0"
"county_stats","Johnson","2020-08-31","4","0","359","14","7.57142857142857","0"
"county_stats","Johnson","2020-09-01","3","0","362","14","7.71428571428571","0"
"county_stats","Johnson","2020-09-02","5","0","367","14","7.57142857142857","0"
"county_stats","Johnson","2020-09-03","5","1","372","15","7.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-09-04","12","0","384","15","4.85714285714285","0.14285714285714"
"county_stats","Johnson","2020-09-05","3","2","387","17","5.14285714285714","0.42857142857142"
"county_stats","Johnson","2020-09-06","1","0","388","17","4.71428571428571","0.42857142857142"
"county_stats","Johnson","2020-09-07","2","1","390","18","4.42857142857142","0.57142857142857"
"county_stats","Johnson","2020-09-08","1","1","391","19","4.14285714285714","0.71428571428571"
"county_stats","Johnson","2020-09-09","1","0","392","19","3.57142857142857","0.71428571428571"
"county_stats","Johnson","2020-09-10","6","0","398","19","3.71428571428571","0.57142857142857"
"county_stats","Johnson","2020-09-11","1","1","399","20","2.14285714285714","0.71428571428571"
"county_stats","Johnson","2020-09-12","2","1","401","21","2","0.57142857142857"
"county_stats","Johnson","2020-09-13","2","1","403","22","2.14285714285714","0.71428571428571"
"county_stats","Johnson","2020-09-14","2","0","405","22","2.14285714285714","0.57142857142857"
"county_stats","Johnson","2020-09-15","0","0","405","22","2","0.42857142857142"
"county_stats","Johnson","2020-09-16","4","0","409","22","2.42857142857142","0.42857142857142"
"county_stats","Johnson","2020-09-17","0","0","409","22","1.57142857142857","0.42857142857142"
"county_stats","Johnson","2020-09-18","2","0","411","22","1.71428571428571","0.28571428571428"
"county_stats","Johnson","2020-09-19","0","0","411","22","1.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-09-20","0","0","411","22","1.14285714285714","0"
"county_stats","Johnson","2020-09-21","2","0","413","22","1.14285714285714","0"
"county_stats","Johnson","2020-09-22","1","0","414","22","1.28571428571428","0"
"county_stats","Johnson","2020-09-23","0","0","414","22","0.71428571428571","0"
"county_stats","Johnson","2020-09-24","0","0","414","22","0.71428571428571","0"
"county_stats","Johnson","2020-09-25","0","0","414","22","0.42857142857142","0"
"county_stats","Johnson","2020-09-26","1","0","415","22","0.57142857142857","0"
"county_stats","Johnson","2020-09-27","2","0","417","22","0.85714285714285","0"
"county_stats","Johnson","2020-09-28","3","0","420","22","1","0"
"county_stats","Johnson","2020-09-29","0","0","420","22","0.85714285714285","0"
"county_stats","Johnson","2020-09-30","1","0","421","22","1","0"
"county_stats","Johnson","2020-10-01","1","0","422","22","1.14285714285714","0"
"county_stats","Johnson","2020-10-02","0","1","422","23","1.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-03","0","0","422","23","1","0.14285714285714"
"county_stats","Johnson","2020-10-04","3","0","425","23","1.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-05","3","0","428","23","1.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-06","2","0","430","23","1.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-10-07","0","0","430","23","1.28571428571428","0.14285714285714"
"county_stats","Johnson","2020-10-08","2","0","432","23","1.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-10-09","0","1","432","24","1.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-10-10","0","0","432","24","1.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-10-11","1","0","433","24","1.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-12","0","0","433","24","0.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-10-13","4","0","437","24","1","0.14285714285714"
"county_stats","Johnson","2020-10-14","0","0","437","24","1","0.14285714285714"
"county_stats","Johnson","2020-10-15","1","0","438","24","0.85714285714285","0.14285714285714"
"county_stats","Johnson","2020-10-16","0","0","438","24","0.85714285714285","0"
"county_stats","Johnson","2020-10-17","0","0","438","24","0.85714285714285","0"
"county_stats","Johnson","2020-10-18","0","0","438","24","0.71428571428571","0"
"county_stats","Johnson","2020-10-19","1","0","439","24","0.85714285714285","0"
"county_stats","Johnson","2020-10-20","0","0","439","24","0.28571428571428","0"
"county_stats","Johnson","2020-10-21","0","0","439","24","0.28571428571428","0"
"county_stats","Johnson","2020-10-22","0","0","439","24","0.14285714285714","0"
"county_stats","Johnson","2020-10-23","0","1","439","25","0.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-24","0","0","439","25","0.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-25","0","0","439","25","0.14285714285714","0.14285714285714"
"county_stats","Johnson","2020-10-26","0","0","439","25","0","0.14285714285714"
"county_stats","Johnson","2020-10-27","0","0","439","25","0","0.14285714285714"
"county_stats","Johnson","2020-10-28","0","0","439","25","0","0.14285714285714"
"county_stats","Johnson","2020-10-29","0","0","439","25","0","0.14285714285714"
"county_stats","Johnson","2020-10-30","1","0","440","25","0.14285714285714","0"
"county_stats","Johnson","2020-10-31","0","0","440","25","0.14285714285714","0"
"county_stats","Johnson","2020-11-01","0","0","440","25","0.14285714285714","0"
"county_stats","Johnson","2020-11-02","1","0","441","25","0.28571428571428","0"
"county_stats","Johnson","2020-11-03","0","0","441","25","0.28571428571428","0"
"county_stats","Johnson","2020-11-04","1","0","442","25","0.42857142857142","0"
"county_stats","Johnson","2020-11-05","0","0","442","25","0.42857142857142","0"
"county_stats","Johnson","2020-11-06","1","1","443","26","0.42857142857142","0.14285714285714"
"county_stats","Johnson","2020-11-07","1","0","444","26","0.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-11-08","1","0","445","26","0.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-11-09","0","0","445","26","0.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-11-10","1","0","446","26","0.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-11-11","0","1","446","27","0.57142857142857","0.28571428571428"
"county_stats","Johnson","2020-11-12","9","0","455","27","1.85714285714285","0.28571428571428"
"county_stats","Johnson","2020-11-13","0","0","455","27","1.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-11-14","1","0","456","27","1.71428571428571","0.14285714285714"
"county_stats","Johnson","2020-11-15","0","0","456","27","1.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-11-16","0","0","456","27","1.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-11-17","1","0","457","27","1.57142857142857","0.14285714285714"
"county_stats","Johnson","2020-11-18","0","0","457","27","1.57142857142857","0"
"county_stats","Johnson","2020-11-19","0","0","457","27","0.28571428571428","0"
"county_stats","Johnson","2020-11-20","0","0","457","27","0.28571428571428","0"
"county_stats","Jones","2020-02-01","0","0","0","0","0","0"
"county_stats","Jones","2020-02-02","0","0","0","0","0","0"
"county_stats","Jones","2020-02-03","0","0","0","0","0","0"
"county_stats","Jones","2020-02-04","0","0","0","0","0","0"
"county_stats","Jones","2020-02-05","0","0","0","0","0","0"
"county_stats","Jones","2020-02-06","0","0","0","0","0","0"
"county_stats","Jones","2020-02-07","0","0","0","0","0","0"
"county_stats","Jones","2020-02-08","0","0","0","0","0","0"
"county_stats","Jones","2020-02-09","0","0","0","0","0","0"
"county_stats","Jones","2020-02-10","0","0","0","0","0","0"
"county_stats","Jones","2020-02-11","0","0","0","0","0","0"
"county_stats","Jones","2020-02-12","0","0","0","0","0","0"
"county_stats","Jones","2020-02-13","0","0","0","0","0","0"
"county_stats","Jones","2020-02-14","0","0","0","0","0","0"
"county_stats","Jones","2020-02-15","0","0","0","0","0","0"
"county_stats","Jones","2020-02-16","0","0","0","0","0","0"
"county_stats","Jones","2020-02-17","0","0","0","0","0","0"
"county_stats","Jones","2020-02-18","0","0","0","0","0","0"
"county_stats","Jones","2020-02-19","0","0","0","0","0","0"
"county_stats","Jones","2020-02-20","0","0","0","0","0","0"
"county_stats","Jones","2020-02-21","0","0","0","0","0","0"
"county_stats","Jones","2020-02-22","0","0","0","0","0","0"
"county_stats","Jones","2020-02-23","0","0","0","0","0","0"
"county_stats","Jones","2020-02-24","0","0","0","0","0","0"
"county_stats","Jones","2020-02-25","0","0","0","0","0","0"
"county_stats","Jones","2020-02-26","0","0","0","0","0","0"
"county_stats","Jones","2020-02-27","0","0","0","0","0","0"
"county_stats","Jones","2020-02-28","0","0","0","0","0","0"
"county_stats","Jones","2020-02-29","0","0","0","0","0","0"
"county_stats","Jones","2020-03-01","0","0","0","0","0","0"
"county_stats","Jones","2020-03-02","0","0","0","0","0","0"
"county_stats","Jones","2020-03-03","0","0","0","0","0","0"
"county_stats","Jones","2020-03-04","0","0","0","0","0","0"
"county_stats","Jones","2020-03-05","0","0","0","0","0","0"
"county_stats","Jones","2020-03-06","0","0","0","0","0","0"
"county_stats","Jones","2020-03-07","0","0","0","0","0","0"
"county_stats","Jones","2020-03-08","0","0","0","0","0","0"
"county_stats","Jones","2020-03-09","0","0","0","0","0","0"
"county_stats","Jones","2020-03-10","0","0","0","0","0","0"
"county_stats","Jones","2020-03-11","0","0","0","0","0","0"
"county_stats","Jones","2020-03-12","0","0","0","0","0","0"
"county_stats","Jones","2020-03-13","1","0","1","0","0.14285714285714","0"
"county_stats","Jones","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Jones","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Jones","2020-03-16","1","0","2","0","0.28571428571428","0"
"county_stats","Jones","2020-03-17","0","0","2","0","0.28571428571428","0"
"county_stats","Jones","2020-03-18","1","0","3","0","0.42857142857142","0"
"county_stats","Jones","2020-03-19","1","0","4","0","0.57142857142857","0"
"county_stats","Jones","2020-03-20","1","0","5","0","0.57142857142857","0"
"county_stats","Jones","2020-03-21","0","0","5","0","0.57142857142857","0"
"county_stats","Jones","2020-03-22","0","0","5","0","0.57142857142857","0"
"county_stats","Jones","2020-03-23","1","0","6","0","0.57142857142857","0"
"county_stats","Jones","2020-03-24","1","0","7","0","0.71428571428571","0"
"county_stats","Jones","2020-03-25","1","0","8","0","0.71428571428571","0"
"county_stats","Jones","2020-03-26","0","0","8","0","0.57142857142857","0"
"county_stats","Jones","2020-03-27","0","0","8","0","0.42857142857142","0"
"county_stats","Jones","2020-03-28","1","0","9","0","0.57142857142857","0"
"county_stats","Jones","2020-03-29","1","0","10","0","0.71428571428571","0"
"county_stats","Jones","2020-03-30","0","0","10","0","0.57142857142857","0"
"county_stats","Jones","2020-03-31","0","0","10","0","0.42857142857142","0"
"county_stats","Jones","2020-04-01","1","0","11","0","0.42857142857142","0"
"county_stats","Jones","2020-04-02","3","0","14","0","0.85714285714285","0"
"county_stats","Jones","2020-04-03","1","0","15","0","1","0"
"county_stats","Jones","2020-04-04","0","0","15","0","0.85714285714285","0"
"county_stats","Jones","2020-04-05","2","0","17","0","1","0"
"county_stats","Jones","2020-04-06","0","0","17","0","1","0"
"county_stats","Jones","2020-04-07","1","0","18","0","1.14285714285714","0"
"county_stats","Jones","2020-04-08","0","0","18","0","1","0"
"county_stats","Jones","2020-04-09","0","0","18","0","0.57142857142857","0"
"county_stats","Jones","2020-04-10","0","0","18","0","0.42857142857142","0"
"county_stats","Jones","2020-04-11","1","0","19","0","0.57142857142857","0"
"county_stats","Jones","2020-04-12","0","0","19","0","0.28571428571428","0"
"county_stats","Jones","2020-04-13","0","0","19","0","0.28571428571428","0"
"county_stats","Jones","2020-04-14","0","0","19","0","0.14285714285714","0"
"county_stats","Jones","2020-04-15","1","0","20","0","0.28571428571428","0"
"county_stats","Jones","2020-04-16","2","0","22","0","0.57142857142857","0"
"county_stats","Jones","2020-04-17","0","0","22","0","0.57142857142857","0"
"county_stats","Jones","2020-04-18","1","0","23","0","0.57142857142857","0"
"county_stats","Jones","2020-04-19","1","0","24","0","0.71428571428571","0"
"county_stats","Jones","2020-04-20","3","0","27","0","1.14285714285714","0"
"county_stats","Jones","2020-04-21","1","0","28","0","1.28571428571428","0"
"county_stats","Jones","2020-04-22","0","0","28","0","1.14285714285714","0"
"county_stats","Jones","2020-04-23","0","0","28","0","0.85714285714285","0"
"county_stats","Jones","2020-04-24","1","0","29","0","1","0"
"county_stats","Jones","2020-04-25","0","0","29","0","0.85714285714285","0"
"county_stats","Jones","2020-04-26","0","0","29","0","0.71428571428571","0"
"county_stats","Jones","2020-04-27","0","0","29","0","0.28571428571428","0"
"county_stats","Jones","2020-04-28","0","0","29","0","0.14285714285714","0"
"county_stats","Jones","2020-04-29","1","0","30","0","0.28571428571428","0"
"county_stats","Jones","2020-04-30","0","0","30","0","0.28571428571428","0"
"county_stats","Jones","2020-05-01","1","0","31","0","0.28571428571428","0"
"county_stats","Jones","2020-05-02","0","0","31","0","0.28571428571428","0"
"county_stats","Jones","2020-05-03","0","0","31","0","0.28571428571428","0"
"county_stats","Jones","2020-05-04","0","0","31","0","0.28571428571428","0"
"county_stats","Jones","2020-05-05","0","0","31","0","0.28571428571428","0"
"county_stats","Jones","2020-05-06","0","0","31","0","0.14285714285714","0"
"county_stats","Jones","2020-05-07","0","0","31","0","0.14285714285714","0"
"county_stats","Jones","2020-05-08","0","0","31","0","0","0"
"county_stats","Jones","2020-05-09","0","0","31","0","0","0"
"county_stats","Jones","2020-05-10","0","0","31","0","0","0"
"county_stats","Jones","2020-05-11","1","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-12","0","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-13","0","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-14","0","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-15","0","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-16","0","0","32","0","0.14285714285714","0"
"county_stats","Jones","2020-05-17","3","0","35","0","0.57142857142857","0"
"county_stats","Jones","2020-05-18","0","0","35","0","0.42857142857142","0"
"county_stats","Jones","2020-05-19","1","0","36","0","0.57142857142857","0"
"county_stats","Jones","2020-05-20","0","0","36","0","0.57142857142857","0"
"county_stats","Jones","2020-05-21","0","0","36","0","0.57142857142857","0"
"county_stats","Jones","2020-05-22","1","0","37","0","0.71428571428571","0"
"county_stats","Jones","2020-05-23","0","0","37","0","0.71428571428571","0"
"county_stats","Jones","2020-05-24","0","0","37","0","0.28571428571428","0"
"county_stats","Jones","2020-05-25","1","0","38","0","0.42857142857142","0"
"county_stats","Jones","2020-05-26","0","0","38","0","0.28571428571428","0"
"county_stats","Jones","2020-05-27","1","0","39","0","0.42857142857142","0"
"county_stats","Jones","2020-05-28","1","0","40","0","0.57142857142857","0"
"county_stats","Jones","2020-05-29","3","0","43","0","0.85714285714285","0"
"county_stats","Jones","2020-05-30","0","0","43","0","0.85714285714285","0"
"county_stats","Jones","2020-05-31","0","0","43","0","0.85714285714285","0"
"county_stats","Jones","2020-06-01","4","0","47","0","1.28571428571428","0"
"county_stats","Jones","2020-06-02","1","0","48","0","1.42857142857142","0"
"county_stats","Jones","2020-06-03","2","0","50","0","1.57142857142857","0"
"county_stats","Jones","2020-06-04","0","0","50","0","1.42857142857142","0"
"county_stats","Jones","2020-06-05","1","0","51","0","1.14285714285714","0"
"county_stats","Jones","2020-06-06","0","0","51","0","1.14285714285714","0"
"county_stats","Jones","2020-06-07","1","0","52","0","1.28571428571428","0"
"county_stats","Jones","2020-06-08","0","0","52","0","0.71428571428571","0"
"county_stats","Jones","2020-06-09","0","0","52","0","0.57142857142857","0"
"county_stats","Jones","2020-06-10","0","0","52","0","0.28571428571428","0"
"county_stats","Jones","2020-06-11","0","0","52","0","0.28571428571428","0"
"county_stats","Jones","2020-06-12","0","0","52","0","0.14285714285714","0"
"county_stats","Jones","2020-06-13","0","0","52","0","0.14285714285714","0"
"county_stats","Jones","2020-06-14","0","0","52","0","0","0"
"county_stats","Jones","2020-06-15","0","0","52","0","0","0"
"county_stats","Jones","2020-06-16","2","0","54","0","0.28571428571428","0"
"county_stats","Jones","2020-06-17","3","0","57","0","0.71428571428571","0"
"county_stats","Jones","2020-06-18","1","0","58","0","0.85714285714285","0"
"county_stats","Jones","2020-06-19","0","0","58","0","0.85714285714285","0"
"county_stats","Jones","2020-06-20","2","0","60","0","1.14285714285714","0"
"county_stats","Jones","2020-06-21","1","0","61","0","1.28571428571428","0"
"county_stats","Jones","2020-06-22","3","0","64","0","1.71428571428571","0"
"county_stats","Jones","2020-06-23","3","0","67","0","1.85714285714285","0"
"county_stats","Jones","2020-06-24","9","0","76","0","2.71428571428571","0"
"county_stats","Jones","2020-06-25","4","0","80","0","3.14285714285714","0"
"county_stats","Jones","2020-06-26","8","0","88","0","4.28571428571428","0"
"county_stats","Jones","2020-06-27","7","0","95","0","5","0"
"county_stats","Jones","2020-06-28","4","0","99","0","5.42857142857142","0"
"county_stats","Jones","2020-06-29","15","0","114","0","7.14285714285714","0"
"county_stats","Jones","2020-06-30","6","0","120","0","7.57142857142857","0"
"county_stats","Jones","2020-07-01","5","0","125","0","7","0"
"county_stats","Jones","2020-07-02","2","0","127","0","6.71428571428571","0"
"county_stats","Jones","2020-07-03","2","0","129","0","5.85714285714285","0"
"county_stats","Jones","2020-07-04","3","0","132","0","5.28571428571428","0"
"county_stats","Jones","2020-07-05","5","0","137","0","5.42857142857142","0"
"county_stats","Jones","2020-07-06","17","1","154","1","5.71428571428571","0.14285714285714"
"county_stats","Jones","2020-07-07","15","0","169","1","7","0.14285714285714"
"county_stats","Jones","2020-07-08","8","0","177","1","7.42857142857143","0.14285714285714"
"county_stats","Jones","2020-07-09","5","0","182","1","7.85714285714285","0.14285714285714"
"county_stats","Jones","2020-07-10","6","0","188","1","8.42857142857143","0.14285714285714"
"county_stats","Jones","2020-07-11","4","0","192","1","8.57142857142857","0.14285714285714"
"county_stats","Jones","2020-07-12","7","0","199","1","8.85714285714285","0.14285714285714"
"county_stats","Jones","2020-07-13","22","0","221","1","9.57142857142857","0"
"county_stats","Jones","2020-07-14","5","0","226","1","8.14285714285714","0"
"county_stats","Jones","2020-07-15","7","1","233","2","8","0.14285714285714"
"county_stats","Jones","2020-07-16","16","0","249","2","9.57142857142857","0.14285714285714"
"county_stats","Jones","2020-07-17","7","0","256","2","9.71428571428571","0.14285714285714"
"county_stats","Jones","2020-07-18","3","0","259","2","9.57142857142857","0.14285714285714"
"county_stats","Jones","2020-07-19","7","0","266","2","9.57142857142857","0.14285714285714"
"county_stats","Jones","2020-07-20","9","0","275","2","7.71428571428571","0.14285714285714"
"county_stats","Jones","2020-07-21","7","0","282","2","8","0.14285714285714"
"county_stats","Jones","2020-07-22","6","0","288","2","7.85714285714285","0"
"county_stats","Jones","2020-07-23","1","1","289","3","5.71428571428571","0.14285714285714"
"county_stats","Jones","2020-07-24","6","0","295","3","5.57142857142857","0.14285714285714"
"county_stats","Jones","2020-07-25","2","0","297","3","5.42857142857142","0.14285714285714"
"county_stats","Jones","2020-07-26","5","0","302","3","5.14285714285714","0.14285714285714"
"county_stats","Jones","2020-07-27","10","0","312","3","5.28571428571428","0.14285714285714"
"county_stats","Jones","2020-07-28","5","0","317","3","5","0.14285714285714"
"county_stats","Jones","2020-07-29","5","0","322","3","4.85714285714285","0.14285714285714"
"county_stats","Jones","2020-07-30","8","0","330","3","5.85714285714285","0"
"county_stats","Jones","2020-07-31","5","0","335","3","5.71428571428571","0"
"county_stats","Jones","2020-08-01","3","0","338","3","5.85714285714285","0"
"county_stats","Jones","2020-08-02","4","0","342","3","5.71428571428571","0"
"county_stats","Jones","2020-08-03","6","0","348","3","5.14285714285714","0"
"county_stats","Jones","2020-08-04","7","0","355","3","5.42857142857142","0"
"county_stats","Jones","2020-08-05","11","0","366","3","6.28571428571428","0"
"county_stats","Jones","2020-08-06","7","0","373","3","6.14285714285714","0"
"county_stats","Jones","2020-08-07","6","1","379","4","6.28571428571428","0.14285714285714"
"county_stats","Jones","2020-08-08","5","0","384","4","6.57142857142857","0.14285714285714"
"county_stats","Jones","2020-08-09","4","0","388","4","6.57142857142857","0.14285714285714"
"county_stats","Jones","2020-08-10","7","1","395","5","6.71428571428571","0.28571428571428"
"county_stats","Jones","2020-08-11","4","0","399","5","6.28571428571428","0.28571428571428"
"county_stats","Jones","2020-08-12","10","0","409","5","6.14285714285714","0.28571428571428"
"county_stats","Jones","2020-08-13","5","0","414","5","5.85714285714285","0.28571428571428"
"county_stats","Jones","2020-08-14","9","1","423","6","6.28571428571428","0.28571428571428"
"county_stats","Jones","2020-08-15","3","0","426","6","6","0.28571428571428"
"county_stats","Jones","2020-08-16","3","0","429","6","5.85714285714285","0.28571428571428"
"county_stats","Jones","2020-08-17","4","0","433","6","5.42857142857142","0.14285714285714"
"county_stats","Jones","2020-08-18","3","0","436","6","5.28571428571428","0.14285714285714"
"county_stats","Jones","2020-08-19","7","0","443","6","4.85714285714285","0.14285714285714"
"county_stats","Jones","2020-08-20","4","0","447","6","4.71428571428571","0.14285714285714"
"county_stats","Jones","2020-08-21","7","0","454","6","4.42857142857142","0"
"county_stats","Jones","2020-08-22","5","0","459","6","4.71428571428571","0"
"county_stats","Jones","2020-08-23","3","0","462","6","4.71428571428571","0"
"county_stats","Jones","2020-08-24","5","0","467","6","4.85714285714285","0"
"county_stats","Jones","2020-08-25","6","0","473","6","5.28571428571428","0"
"county_stats","Jones","2020-08-26","9","0","482","6","5.57142857142857","0"
"county_stats","Jones","2020-08-27","3","0","485","6","5.42857142857142","0"
"county_stats","Jones","2020-08-28","4","1","489","7","5","0.14285714285714"
"county_stats","Jones","2020-08-29","0","0","489","7","4.28571428571428","0.14285714285714"
"county_stats","Jones","2020-08-30","4","2","493","9","4.42857142857142","0.42857142857142"
"county_stats","Jones","2020-08-31","3","0","496","9","4.14285714285714","0.42857142857142"
"county_stats","Jones","2020-09-01","6","0","502","9","4.14285714285714","0.42857142857142"
"county_stats","Jones","2020-09-02","5","0","507","9","3.57142857142857","0.42857142857142"
"county_stats","Jones","2020-09-03","7","0","514","9","4.14285714285714","0.42857142857142"
"county_stats","Jones","2020-09-04","5","1","519","10","4.28571428571428","0.42857142857142"
