"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","46","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","49","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","50","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","52","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","61","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","63","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","69","0","2.85714285714285","0"
"01-04 years","2020-04-24","6","0","75","0","3.57142857142857","0"
"01-04 years","2020-04-25","4","0","79","0","3.85714285714285","0"
"01-04 years","2020-04-26","3","0","82","0","4.14285714285714","0"
"01-04 years","2020-04-27","6","0","88","0","4.28571428571428","0"
"01-04 years","2020-04-28","1","0","89","0","4","0"
"01-04 years","2020-04-29","3","0","92","0","4.14285714285714","0"
"01-04 years","2020-04-30","3","0","95","0","3.71428571428571","0"
"01-04 years","2020-05-01","8","0","103","0","4","0"
"01-04 years","2020-05-02","2","0","105","0","3.71428571428571","0"
"01-04 years","2020-05-03","1","0","106","0","3.42857142857142","0"
"01-04 years","2020-05-04","4","0","110","0","3.14285714285714","0"
"01-04 years","2020-05-05","2","0","112","0","3.28571428571428","0"
"01-04 years","2020-05-06","3","0","115","0","3.28571428571428","0"
"01-04 years","2020-05-07","1","0","116","0","3","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","138","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","142","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","150","0","4.85714285714285","0"
"01-04 years","2020-05-15","8","0","158","0","5.28571428571428","0"
"01-04 years","2020-05-16","1","0","159","0","5","0"
"01-04 years","2020-05-17","3","0","162","0","4.85714285714285","0"
"01-04 years","2020-05-18","10","0","172","0","5.42857142857142","0"
"01-04 years","2020-05-19","8","0","180","0","6","0"
"01-04 years","2020-05-20","9","0","189","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","200","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","206","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","213","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","215","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","218","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","226","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","235","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","243","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","249","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","259","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","262","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","272","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","292","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","302","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","315","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","331","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","335","0","10.8571428571428","0"
"01-04 years","2020-06-07","4","0","339","0","11","0"
"01-04 years","2020-06-08","13","0","352","0","11.4285714285714","0"
"01-04 years","2020-06-09","12","0","364","0","10.2857142857142","0"
"01-04 years","2020-06-10","13","0","377","0","10.7142857142857","0"
"01-04 years","2020-06-11","19","0","396","0","11.5714285714285","0"
"01-04 years","2020-06-12","15","0","411","0","11.4285714285714","0"
"01-04 years","2020-06-13","10","0","421","0","12.2857142857142","0"
"01-04 years","2020-06-14","8","0","429","0","12.8571428571428","0"
"01-04 years","2020-06-15","22","0","451","0","14.1428571428571","0"
"01-04 years","2020-06-16","24","0","475","0","15.8571428571428","0"
"01-04 years","2020-06-17","29","0","504","0","18.1428571428571","0"
"01-04 years","2020-06-18","23","0","527","0","18.7142857142857","0"
"01-04 years","2020-06-19","33","0","560","0","21.2857142857142","0"
"01-04 years","2020-06-20","24","0","584","0","23.2857142857142","0"
"01-04 years","2020-06-21","9","0","593","0","23.4285714285714","0"
"01-04 years","2020-06-22","35","0","628","0","25.2857142857142","0"
"01-04 years","2020-06-23","35","0","663","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","698","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","747","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","792","0","33.1428571428571","0"
"01-04 years","2020-06-27","31","0","823","0","34.1428571428571","0"
"01-04 years","2020-06-28","27","0","850","0","36.7142857142857","0"
"01-04 years","2020-06-29","43","0","893","0","37.8571428571428","0"
"01-04 years","2020-06-30","58","0","951","0","41.1428571428571","0"
"01-04 years","2020-07-01","67","0","1018","0","45.7142857142857","0"
"01-04 years","2020-07-02","44","0","1062","0","45","0"
"01-04 years","2020-07-03","20","0","1082","0","41.4285714285714","0"
"01-04 years","2020-07-04","11","0","1093","0","38.5714285714285","0"
"01-04 years","2020-07-05","17","0","1110","0","37.1428571428571","0"
"01-04 years","2020-07-06","70","0","1180","0","41","0"
"01-04 years","2020-07-07","67","0","1247","0","42.2857142857142","0"
"01-04 years","2020-07-08","52","0","1299","0","40.1428571428571","0"
"01-04 years","2020-07-09","58","0","1357","0","42.1428571428571","0"
"01-04 years","2020-07-10","56","0","1413","0","47.2857142857142","0"
"01-04 years","2020-07-11","40","0","1453","0","51.4285714285714","0"
"01-04 years","2020-07-12","19","0","1472","0","51.7142857142857","0"
"01-04 years","2020-07-13","73","0","1545","0","52.1428571428571","0"
"01-04 years","2020-07-14","59","0","1604","0","51","0"
"01-04 years","2020-07-15","69","0","1673","0","53.4285714285714","0"
"01-04 years","2020-07-16","35","0","1708","0","50.1428571428571","0"
"01-04 years","2020-07-17","60","0","1768","0","50.7142857142857","0"
"01-04 years","2020-07-18","32","0","1800","0","49.5714285714285","0"
"01-04 years","2020-07-19","11","0","1811","0","48.4285714285714","0"
"01-04 years","2020-07-20","62","0","1873","0","46.8571428571428","0"
"01-04 years","2020-07-21","51","0","1924","0","45.7142857142857","0"
"01-04 years","2020-07-22","47","0","1971","0","42.5714285714285","0"
"01-04 years","2020-07-23","60","0","2031","0","46.1428571428571","0"
"01-04 years","2020-07-24","63","0","2094","0","46.5714285714285","0"
"01-04 years","2020-07-25","30","0","2124","0","46.2857142857142","0"
"01-04 years","2020-07-26","15","0","2139","0","46.8571428571428","0"
"01-04 years","2020-07-27","52","0","2191","0","45.4285714285714","0"
"01-04 years","2020-07-28","44","0","2235","0","44.4285714285714","0"
"01-04 years","2020-07-29","37","0","2272","0","43","0"
"01-04 years","2020-07-30","40","0","2312","0","40.1428571428571","0"
"01-04 years","2020-07-31","39","0","2351","0","36.7142857142857","0"
"01-04 years","2020-08-01","25","0","2376","0","36","0"
"01-04 years","2020-08-02","21","0","2397","0","36.8571428571428","0"
"01-04 years","2020-08-03","44","0","2441","0","35.7142857142857","0"
"01-04 years","2020-08-04","52","0","2493","0","36.8571428571428","0"
"01-04 years","2020-08-05","45","0","2538","0","38","0"
"01-04 years","2020-08-06","43","0","2581","0","38.4285714285714","0"
"01-04 years","2020-08-07","39","0","2620","0","38.4285714285714","0"
"01-04 years","2020-08-08","22","0","2642","0","38","0"
"01-04 years","2020-08-09","20","0","2662","0","37.8571428571428","0"
"01-04 years","2020-08-10","51","0","2713","0","38.8571428571428","0"
"01-04 years","2020-08-11","35","0","2748","0","36.4285714285714","0"
"01-04 years","2020-08-12","33","0","2781","0","34.7142857142857","0"
"01-04 years","2020-08-13","38","0","2819","0","34","0"
"01-04 years","2020-08-14","39","0","2858","0","34","0"
"01-04 years","2020-08-15","29","0","2887","0","35","0"
"01-04 years","2020-08-16","15","0","2902","0","34.2857142857142","0"
"01-04 years","2020-08-17","46","0","2948","0","33.5714285714285","0"
"01-04 years","2020-08-18","44","0","2992","0","34.8571428571428","0"
"01-04 years","2020-08-19","24","0","3016","0","33.5714285714285","0"
"01-04 years","2020-08-20","31","0","3047","0","32.5714285714285","0"
"01-04 years","2020-08-21","33","0","3080","0","31.7142857142857","0"
"01-04 years","2020-08-22","15","0","3095","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3111","0","29.8571428571428","0"
"01-04 years","2020-08-24","38","0","3149","0","28.7142857142857","0"
"01-04 years","2020-08-25","20","0","3169","0","25.2857142857142","0"
"01-04 years","2020-08-26","29","0","3198","0","26","0"
"01-04 years","2020-08-27","23","0","3221","0","24.8571428571428","0"
"01-04 years","2020-08-28","17","1","3238","1","22.5714285714285","0.14285714285714"
"01-04 years","2020-08-29","12","0","3250","1","22.1428571428571","0.14285714285714"
"01-04 years","2020-08-30","7","0","3257","1","20.8571428571428","0.14285714285714"
"01-04 years","2020-08-31","25","0","3282","1","19","0.14285714285714"
"01-04 years","2020-09-01","28","0","3310","1","20.1428571428571","0.14285714285714"
"01-04 years","2020-09-02","17","0","3327","1","18.4285714285714","0.14285714285714"
"01-04 years","2020-09-03","13","0","3340","1","17","0.14285714285714"
"01-04 years","2020-09-04","21","0","3361","1","17.5714285714285","0"
"01-04 years","2020-09-05","13","0","3374","1","17.7142857142857","0"
"01-04 years","2020-09-06","6","0","3380","1","17.5714285714285","0"
"01-04 years","2020-09-07","7","0","3387","1","15","0"
"01-04 years","2020-09-08","16","0","3403","1","13.2857142857142","0"
"01-04 years","2020-09-09","20","0","3423","1","13.7142857142857","0"
"01-04 years","2020-09-10","30","0","3453","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3470","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3479","1","15","0"
"01-04 years","2020-09-13","6","0","3485","1","15","0"
"01-04 years","2020-09-14","23","0","3508","1","17.2857142857142","0"
"01-04 years","2020-09-15","24","0","3532","1","18.4285714285714","0"
"01-04 years","2020-09-16","8","0","3540","1","16.7142857142857","0"
"01-04 years","2020-09-17","12","0","3552","1","14.1428571428571","0"
"01-04 years","2020-09-18","16","0","3568","1","14","0"
"01-04 years","2020-09-19","8","0","3576","1","13.8571428571428","0"
"01-04 years","2020-09-20","9","0","3585","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3609","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3623","1","13","0"
"01-04 years","2020-09-23","14","0","3637","1","13.8571428571428","0"
"01-04 years","2020-09-24","11","0","3648","1","13.7142857142857","0"
"01-04 years","2020-09-25","16","0","3664","1","13.7142857142857","0"
"01-04 years","2020-09-26","11","0","3675","1","14.1428571428571","0"
"01-04 years","2020-09-27","6","0","3681","1","13.7142857142857","0"
"01-04 years","2020-09-28","10","0","3691","1","11.7142857142857","0"
"01-04 years","2020-09-29","21","0","3712","1","12.7142857142857","0"
"01-04 years","2020-09-30","15","0","3727","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3740","1","13.1428571428571","0"
"01-04 years","2020-10-02","18","0","3758","1","13.4285714285714","0"
"01-04 years","2020-10-03","12","0","3770","1","13.5714285714285","0"
"01-04 years","2020-10-04","8","0","3778","1","13.8571428571428","0"
"01-04 years","2020-10-05","19","0","3797","1","15.1428571428571","0"
"01-04 years","2020-10-06","17","0","3814","1","14.5714285714285","0"
"01-04 years","2020-10-07","19","0","3833","1","15.1428571428571","0"
"01-04 years","2020-10-08","20","0","3853","1","16.1428571428571","0"
"01-04 years","2020-10-09","14","0","3867","1","15.5714285714285","0"
"01-04 years","2020-10-10","17","0","3884","1","16.2857142857142","0"
"01-04 years","2020-10-11","11","0","3895","1","16.7142857142857","0"
"01-04 years","2020-10-12","16","0","3911","1","16.2857142857142","0"
"01-04 years","2020-10-13","36","0","3947","1","19","0"
"01-04 years","2020-10-14","24","0","3971","1","19.7142857142857","0"
"01-04 years","2020-10-15","18","0","3989","1","19.4285714285714","0"
"01-04 years","2020-10-16","20","0","4009","1","20.2857142857142","0"
"01-04 years","2020-10-17","13","0","4022","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4030","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4052","1","20.1428571428571","0"
"01-04 years","2020-10-20","17","0","4069","1","17.4285714285714","0"
"01-04 years","2020-10-21","14","0","4083","1","16","0"
"01-04 years","2020-10-22","13","0","4096","1","15.2857142857142","0"
"01-04 years","2020-10-23","14","0","4110","1","14.4285714285714","0"
"01-04 years","2020-10-24","11","0","4121","1","14.1428571428571","0"
"01-04 years","2020-10-25","11","0","4132","1","14.5714285714285","0"
"01-04 years","2020-10-26","25","0","4157","1","15","0"
"01-04 years","2020-10-27","27","0","4184","1","16.4285714285714","0"
"01-04 years","2020-10-28","17","0","4201","1","16.8571428571428","0"
"01-04 years","2020-10-29","19","0","4220","1","17.7142857142857","0"
"01-04 years","2020-10-30","25","0","4245","1","19.2857142857142","0"
"01-04 years","2020-10-31","13","0","4258","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","4275","1","20.4285714285714","0"
"01-04 years","2020-11-02","27","0","4302","1","20.7142857142857","0"
"01-04 years","2020-11-03","25","0","4327","1","20.4285714285714","0"
"01-04 years","2020-11-04","24","0","4351","1","21.4285714285714","0"
"01-04 years","2020-11-05","28","0","4379","1","22.7142857142857","0"
"01-04 years","2020-11-06","20","0","4399","1","22","0"
"01-04 years","2020-11-07","19","0","4418","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4427","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4450","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4488","1","23","0"
"01-04 years","2020-11-11","30","0","4518","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4558","1","25.5714285714285","0"
"01-04 years","2020-11-13","35","0","4593","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4622","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4636","1","29.8571428571428","0"
"01-04 years","2020-11-16","39","0","4675","1","32.1428571428571","0"
"01-04 years","2020-11-17","27","0","4702","1","30.5714285714285","0"
"01-04 years","2020-11-18","39","0","4741","1","31.8571428571428","0"
"01-04 years","2020-11-19","36","0","4777","1","31.2857142857142","0"
"01-04 years","2020-11-20","42","0","4819","1","32.2857142857142","0"
"01-04 years","2020-11-21","20","0","4839","1","31","0"
"01-04 years","2020-11-22","14","0","4853","1","31","0"
"01-04 years","2020-11-23","40","0","4893","1","31.1428571428571","0"
"01-04 years","2020-11-24","39","0","4932","1","32.8571428571428","0"
"01-04 years","2020-11-25","39","0","4971","1","32.8571428571428","0"
"01-04 years","2020-11-26","25","0","4996","1","31.2857142857142","0"
"01-04 years","2020-11-27","22","0","5018","1","28.4285714285714","0"
"01-04 years","2020-11-28","24","0","5042","1","29","0"
"01-04 years","2020-11-29","16","0","5058","1","29.2857142857142","0"
"01-04 years","2020-11-30","53","0","5111","1","31.1428571428571","0"
"01-04 years","2020-12-01","76","0","5187","1","36.4285714285714","0"
"01-04 years","2020-12-02","61","0","5248","1","39.5714285714285","0"
"01-04 years","2020-12-03","60","0","5308","1","44.5714285714285","0"
"01-04 years","2020-12-04","52","0","5360","1","48.8571428571428","0"
"01-04 years","2020-12-05","45","0","5405","1","51.8571428571428","0"
"01-04 years","2020-12-06","32","0","5437","1","54.1428571428571","0"
"01-04 years","2020-12-07","72","0","5509","1","56.8571428571428","0"
"01-04 years","2020-12-08","68","0","5577","1","55.7142857142857","0"
"01-04 years","2020-12-09","75","0","5652","1","57.7142857142857","0"
"01-04 years","2020-12-10","62","0","5714","1","58","0"
"01-04 years","2020-12-11","87","0","5801","1","63","0"
"01-04 years","2020-12-12","48","0","5849","1","63.4285714285714","0"
"01-04 years","2020-12-13","40","0","5889","1","64.5714285714285","0"
"01-04 years","2020-12-14","82","0","5971","1","66","0"
"01-04 years","2020-12-15","80","0","6051","1","67.7142857142857","0"
"01-04 years","2020-12-16","74","0","6125","1","67.5714285714285","0"
"01-04 years","2020-12-17","72","0","6197","1","69","0"
"01-04 years","2020-12-18","75","0","6272","1","67.2857142857143","0"
"01-04 years","2020-12-19","51","0","6323","1","67.7142857142857","0"
"01-04 years","2020-12-20","30","0","6353","1","66.2857142857143","0"
"01-04 years","2020-12-21","97","0","6450","1","68.4285714285714","0"
"01-04 years","2020-12-22","88","0","6538","1","69.5714285714285","0"
"01-04 years","2020-12-23","82","0","6620","1","70.7142857142857","0"
"01-04 years","2020-12-24","39","0","6659","1","66","0"
"01-04 years","2020-12-25","19","0","6678","1","58","0"
"01-04 years","2020-12-26","50","0","6728","1","57.8571428571428","0"
"01-04 years","2020-12-27","45","0","6773","1","60","0"
"01-04 years","2020-12-28","106","0","6879","1","61.2857142857142","0"
"01-04 years","2020-12-29","120","0","6999","1","65.8571428571428","0"
"01-04 years","2020-12-30","110","0","7109","1","69.8571428571428","0"
"01-04 years","2020-12-31","68","0","7177","1","74","0"
"01-04 years","2021-01-01","39","0","7216","1","76.8571428571428","0"
"01-04 years","2021-01-02","77","0","7293","1","80.7142857142857","0"
"01-04 years","2021-01-03","63","0","7356","1","83.2857142857143","0"
"01-04 years","2021-01-04","142","0","7498","1","88.4285714285714","0"
"01-04 years","2021-01-05","108","0","7606","1","86.7142857142857","0"
"01-04 years","2021-01-06","108","0","7714","1","86.4285714285714","0"
"01-04 years","2021-01-07","114","0","7828","1","93","0"
"01-04 years","2021-01-08","111","0","7939","1","103.285714285714","0"
"01-04 years","2021-01-09","77","0","8016","1","103.285714285714","0"
"01-04 years","2021-01-10","53","0","8069","1","101.857142857142","0"
"01-04 years","2021-01-11","98","0","8167","1","95.5714285714285","0"
"01-04 years","2021-01-12","114","0","8281","1","96.4285714285714","0"
"01-04 years","2021-01-13","100","0","8381","1","95.2857142857143","0"
"01-04 years","2021-01-14","82","0","8463","1","90.7142857142857","0"
"01-04 years","2021-01-15","96","0","8559","1","88.5714285714285","0"
"01-04 years","2021-01-16","61","0","8620","1","86.2857142857143","0"
"01-04 years","2021-01-17","35","0","8655","1","83.7142857142857","0"
"01-04 years","2021-01-18","62","0","8717","1","78.5714285714285","0"
"01-04 years","2021-01-19","108","0","8825","1","77.7142857142857","0"
"01-04 years","2021-01-20","81","0","8906","1","75","0"
"01-04 years","2021-01-21","95","0","9001","1","76.8571428571428","0"
"01-04 years","2021-01-22","89","0","9090","1","75.8571428571428","0"
"01-04 years","2021-01-23","47","0","9137","1","73.8571428571428","0"
"01-04 years","2021-01-24","41","0","9178","1","74.7142857142857","0"
"01-04 years","2021-01-25","90","0","9268","1","78.7142857142857","0"
"01-04 years","2021-01-26","86","0","9354","1","75.5714285714285","0"
"01-04 years","2021-01-27","73","0","9427","1","74.4285714285714","0"
"01-04 years","2021-01-28","64","0","9491","1","70","0"
"01-04 years","2021-01-29","65","0","9556","1","66.5714285714285","0"
"01-04 years","2021-01-30","39","0","9595","1","65.4285714285714","0"
"01-04 years","2021-01-31","39","0","9634","1","65.1428571428571","0"
"01-04 years","2021-02-01","67","0","9701","1","61.8571428571428","0"
"01-04 years","2021-02-02","77","0","9778","1","60.5714285714285","0"
"01-04 years","2021-02-03","60","0","9838","1","58.7142857142857","0"
"01-04 years","2021-02-04","53","0","9891","1","57.1428571428571","0"
"01-04 years","2021-02-05","40","0","9931","1","53.5714285714285","0"
"01-04 years","2021-02-06","37","0","9968","1","53.2857142857142","0"
"01-04 years","2021-02-07","24","0","9992","1","51.1428571428571","0"
"01-04 years","2021-02-08","47","0","10039","1","48.2857142857142","0"
"01-04 years","2021-02-09","39","0","10078","1","42.8571428571428","0"
"01-04 years","2021-02-10","44","0","10122","1","40.5714285714285","0"
"01-04 years","2021-02-11","44","0","10166","1","39.2857142857142","0"
"01-04 years","2021-02-12","31","0","10197","1","38","0"
"01-04 years","2021-02-13","20","0","10217","1","35.5714285714285","0"
"01-04 years","2021-02-14","25","0","10242","1","35.7142857142857","0"
"01-04 years","2021-02-15","36","0","10278","1","34.1428571428571","0"
"01-04 years","2021-02-16","31","0","10309","1","33","0"
"01-04 years","2021-02-17","33","0","10342","1","31.4285714285714","0"
"01-04 years","2021-02-18","32","0","10374","1","29.7142857142857","0"
"01-04 years","2021-02-19","29","0","10403","1","29.4285714285714","0"
"01-04 years","2021-02-20","27","0","10430","1","30.4285714285714","0"
"01-04 years","2021-02-21","20","0","10450","1","29.7142857142857","0"
"01-04 years","2021-02-22","34","0","10484","1","29.4285714285714","0"
"01-04 years","2021-02-23","30","0","10514","1","29.2857142857142","0"
"01-04 years","2021-02-24","37","0","10551","1","29.8571428571428","0"
"01-04 years","2021-02-25","18","0","10569","1","27.8571428571428","0"
"01-04 years","2021-02-26","24","0","10593","1","27.1428571428571","0"
"01-04 years","2021-02-27","8","0","10601","1","24.4285714285714","0"
"01-04 years","2021-02-28","22","0","10623","1","24.7142857142857","0"
"01-04 years","2021-03-01","29","0","10652","1","24","0"
"01-04 years","2021-03-02","28","0","10680","1","23.7142857142857","0"
"01-04 years","2021-03-03","21","0","10701","1","21.4285714285714","0"
"01-04 years","2021-03-04","24","0","10725","1","22.2857142857142","0"
"01-04 years","2021-03-05","13","0","10738","1","20.7142857142857","0"
"01-04 years","2021-03-06","19","0","10757","1","22.2857142857142","0"
"01-04 years","2021-03-07","9","0","10766","1","20.4285714285714","0"
"01-04 years","2021-03-08","25","0","10791","1","19.8571428571428","0"
"01-04 years","2021-03-09","15","0","10806","1","18","0"
"01-04 years","2021-03-10","30","0","10836","1","19.2857142857142","0"
"01-04 years","2021-03-11","19","0","10855","1","18.5714285714285","0"
"01-04 years","2021-03-12","12","0","10867","1","18.4285714285714","0"
"01-04 years","2021-03-13","13","0","10880","1","17.5714285714285","0"
"01-04 years","2021-03-14","10","0","10890","1","17.7142857142857","0"
"01-04 years","2021-03-15","18","0","10908","1","16.7142857142857","0"
"01-04 years","2021-03-16","28","0","10936","1","18.5714285714285","0"
"01-04 years","2021-03-17","19","0","10955","1","17","0"
"01-04 years","2021-03-18","9","0","10964","1","15.5714285714285","0"
"01-04 years","2021-03-19","22","0","10986","1","17","0"
"01-04 years","2021-03-20","14","0","11000","1","17.1428571428571","0"
"01-04 years","2021-03-21","9","0","11009","1","17","0"
"01-04 years","2021-03-22","25","0","11034","1","18","0"
"01-04 years","2021-03-23","19","0","11053","1","16.7142857142857","0"
"01-04 years","2021-03-24","13","0","11066","1","15.8571428571428","0"
"01-04 years","2021-03-25","16","0","11082","1","16.8571428571428","0"
"01-04 years","2021-03-26","16","0","11098","1","16","0"
"01-04 years","2021-03-27","11","0","11109","1","15.5714285714285","0"
"01-04 years","2021-03-28","18","0","11127","1","16.8571428571428","0"
"01-04 years","2021-03-29","22","0","11149","1","16.4285714285714","0"
"01-04 years","2021-03-30","10","0","11159","1","15.1428571428571","0"
"01-04 years","2021-03-31","21","0","11180","1","16.2857142857142","0"
"01-04 years","2021-04-01","19","0","11199","1","16.7142857142857","0"
"01-04 years","2021-04-02","27","0","11226","1","18.2857142857142","0"
