"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2020-03-12","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-13","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-14","0","0","2","0","0.14285714285714","0"
"01-04 years","2020-03-15","1","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-16","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-17","0","0","3","0","0.28571428571428","0"
"01-04 years","2020-03-18","1","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-19","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-20","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-21","0","0","4","0","0.28571428571428","0"
"01-04 years","2020-03-22","0","0","4","0","0.14285714285714","0"
"01-04 years","2020-03-23","1","0","5","0","0.28571428571428","0"
"01-04 years","2020-03-24","1","0","6","0","0.42857142857142","0"
"01-04 years","2020-03-25","0","0","6","0","0.28571428571428","0"
"01-04 years","2020-03-26","2","0","8","0","0.57142857142857","0"
"01-04 years","2020-03-27","1","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-28","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-29","0","0","9","0","0.71428571428571","0"
"01-04 years","2020-03-30","1","0","10","0","0.71428571428571","0"
"01-04 years","2020-03-31","4","0","14","0","1.14285714285714","0"
"01-04 years","2020-04-01","3","0","17","0","1.57142857142857","0"
"01-04 years","2020-04-02","1","0","18","0","1.42857142857142","0"
"01-04 years","2020-04-03","4","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-04","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-05","0","0","22","0","1.85714285714285","0"
"01-04 years","2020-04-06","1","0","23","0","1.85714285714285","0"
"01-04 years","2020-04-07","3","0","26","0","1.71428571428571","0"
"01-04 years","2020-04-08","2","0","28","0","1.57142857142857","0"
"01-04 years","2020-04-09","3","0","31","0","1.85714285714285","0"
"01-04 years","2020-04-10","4","0","35","0","1.85714285714285","0"
"01-04 years","2020-04-11","1","0","36","0","2","0"
"01-04 years","2020-04-12","0","0","36","0","2","0"
"01-04 years","2020-04-13","6","0","42","0","2.71428571428571","0"
"01-04 years","2020-04-14","3","0","45","0","2.71428571428571","0"
"01-04 years","2020-04-15","1","0","46","0","2.57142857142857","0"
"01-04 years","2020-04-16","3","0","49","0","2.57142857142857","0"
"01-04 years","2020-04-17","1","0","50","0","2.14285714285714","0"
"01-04 years","2020-04-18","2","0","52","0","2.28571428571428","0"
"01-04 years","2020-04-19","1","0","53","0","2.42857142857142","0"
"01-04 years","2020-04-20","5","0","58","0","2.28571428571428","0"
"01-04 years","2020-04-21","3","0","61","0","2.28571428571428","0"
"01-04 years","2020-04-22","2","0","63","0","2.42857142857142","0"
"01-04 years","2020-04-23","6","0","69","0","2.85714285714285","0"
"01-04 years","2020-04-24","5","0","74","0","3.42857142857142","0"
"01-04 years","2020-04-25","4","0","78","0","3.71428571428571","0"
"01-04 years","2020-04-26","3","0","81","0","4","0"
"01-04 years","2020-04-27","6","0","87","0","4.14285714285714","0"
"01-04 years","2020-04-28","1","0","88","0","3.85714285714285","0"
"01-04 years","2020-04-29","3","0","91","0","4","0"
"01-04 years","2020-04-30","3","0","94","0","3.57142857142857","0"
"01-04 years","2020-05-01","9","0","103","0","4.14285714285714","0"
"01-04 years","2020-05-02","2","0","105","0","3.85714285714285","0"
"01-04 years","2020-05-03","1","0","106","0","3.57142857142857","0"
"01-04 years","2020-05-04","4","0","110","0","3.28571428571428","0"
"01-04 years","2020-05-05","2","0","112","0","3.42857142857142","0"
"01-04 years","2020-05-06","3","0","115","0","3.42857142857142","0"
"01-04 years","2020-05-07","1","0","116","0","3.14285714285714","0"
"01-04 years","2020-05-08","5","0","121","0","2.57142857142857","0"
"01-04 years","2020-05-09","3","0","124","0","2.71428571428571","0"
"01-04 years","2020-05-10","4","0","128","0","3.14285714285714","0"
"01-04 years","2020-05-11","6","0","134","0","3.42857142857142","0"
"01-04 years","2020-05-12","4","0","138","0","3.71428571428571","0"
"01-04 years","2020-05-13","4","0","142","0","3.85714285714285","0"
"01-04 years","2020-05-14","8","0","150","0","4.85714285714285","0"
"01-04 years","2020-05-15","8","0","158","0","5.28571428571428","0"
"01-04 years","2020-05-16","1","0","159","0","5","0"
"01-04 years","2020-05-17","3","0","162","0","4.85714285714285","0"
"01-04 years","2020-05-18","10","0","172","0","5.42857142857142","0"
"01-04 years","2020-05-19","8","0","180","0","6","0"
"01-04 years","2020-05-20","9","0","189","0","6.71428571428571","0"
"01-04 years","2020-05-21","11","0","200","0","7.14285714285714","0"
"01-04 years","2020-05-22","6","0","206","0","6.85714285714285","0"
"01-04 years","2020-05-23","7","0","213","0","7.71428571428571","0"
"01-04 years","2020-05-24","2","0","215","0","7.57142857142857","0"
"01-04 years","2020-05-25","3","0","218","0","6.57142857142857","0"
"01-04 years","2020-05-26","8","0","226","0","6.57142857142857","0"
"01-04 years","2020-05-27","9","0","235","0","6.57142857142857","0"
"01-04 years","2020-05-28","8","0","243","0","6.14285714285714","0"
"01-04 years","2020-05-29","6","0","249","0","6.14285714285714","0"
"01-04 years","2020-05-30","10","0","259","0","6.57142857142857","0"
"01-04 years","2020-05-31","3","0","262","0","6.71428571428571","0"
"01-04 years","2020-06-01","10","0","272","0","7.71428571428571","0"
"01-04 years","2020-06-02","20","0","292","0","9.42857142857143","0"
"01-04 years","2020-06-03","10","0","302","0","9.57142857142857","0"
"01-04 years","2020-06-04","13","0","315","0","10.2857142857142","0"
"01-04 years","2020-06-05","16","0","331","0","11.7142857142857","0"
"01-04 years","2020-06-06","4","0","335","0","10.8571428571428","0"
"01-04 years","2020-06-07","4","0","339","0","11","0"
"01-04 years","2020-06-08","13","0","352","0","11.4285714285714","0"
"01-04 years","2020-06-09","11","0","363","0","10.1428571428571","0"
"01-04 years","2020-06-10","13","0","376","0","10.5714285714285","0"
"01-04 years","2020-06-11","19","0","395","0","11.4285714285714","0"
"01-04 years","2020-06-12","15","0","410","0","11.2857142857142","0"
"01-04 years","2020-06-13","10","0","420","0","12.1428571428571","0"
"01-04 years","2020-06-14","8","0","428","0","12.7142857142857","0"
"01-04 years","2020-06-15","22","0","450","0","14","0"
"01-04 years","2020-06-16","23","0","473","0","15.7142857142857","0"
"01-04 years","2020-06-17","29","0","502","0","18","0"
"01-04 years","2020-06-18","23","0","525","0","18.5714285714285","0"
"01-04 years","2020-06-19","33","0","558","0","21.1428571428571","0"
"01-04 years","2020-06-20","24","0","582","0","23.1428571428571","0"
"01-04 years","2020-06-21","9","0","591","0","23.2857142857142","0"
"01-04 years","2020-06-22","35","0","626","0","25.1428571428571","0"
"01-04 years","2020-06-23","35","0","661","0","26.8571428571428","0"
"01-04 years","2020-06-24","35","0","696","0","27.7142857142857","0"
"01-04 years","2020-06-25","49","0","745","0","31.4285714285714","0"
"01-04 years","2020-06-26","45","0","790","0","33.1428571428571","0"
"01-04 years","2020-06-27","30","0","820","0","34","0"
"01-04 years","2020-06-28","27","0","847","0","36.5714285714285","0"
"01-04 years","2020-06-29","43","0","890","0","37.7142857142857","0"
"01-04 years","2020-06-30","58","0","948","0","41","0"
"01-04 years","2020-07-01","67","0","1015","0","45.5714285714285","0"
"01-04 years","2020-07-02","45","0","1060","0","45","0"
"01-04 years","2020-07-03","20","0","1080","0","41.4285714285714","0"
"01-04 years","2020-07-04","11","0","1091","0","38.7142857142857","0"
"01-04 years","2020-07-05","15","0","1106","0","37","0"
"01-04 years","2020-07-06","70","0","1176","0","40.8571428571428","0"
"01-04 years","2020-07-07","67","0","1243","0","42.1428571428571","0"
"01-04 years","2020-07-08","56","0","1299","0","40.5714285714285","0"
"01-04 years","2020-07-09","58","0","1357","0","42.4285714285714","0"
"01-04 years","2020-07-10","56","0","1413","0","47.5714285714285","0"
"01-04 years","2020-07-11","40","0","1453","0","51.7142857142857","0"
"01-04 years","2020-07-12","19","0","1472","0","52.2857142857142","0"
"01-04 years","2020-07-13","73","0","1545","0","52.7142857142857","0"
"01-04 years","2020-07-14","58","0","1603","0","51.4285714285714","0"
"01-04 years","2020-07-15","69","0","1672","0","53.2857142857142","0"
"01-04 years","2020-07-16","35","0","1707","0","50","0"
"01-04 years","2020-07-17","60","0","1767","0","50.5714285714285","0"
"01-04 years","2020-07-18","32","0","1799","0","49.4285714285714","0"
"01-04 years","2020-07-19","11","0","1810","0","48.2857142857142","0"
"01-04 years","2020-07-20","62","0","1872","0","46.7142857142857","0"
"01-04 years","2020-07-21","53","0","1925","0","46","0"
"01-04 years","2020-07-22","47","0","1972","0","42.8571428571428","0"
"01-04 years","2020-07-23","60","0","2032","0","46.4285714285714","0"
"01-04 years","2020-07-24","63","0","2095","0","46.8571428571428","0"
"01-04 years","2020-07-25","30","0","2125","0","46.5714285714285","0"
"01-04 years","2020-07-26","15","0","2140","0","47.1428571428571","0"
"01-04 years","2020-07-27","52","0","2192","0","45.7142857142857","0"
"01-04 years","2020-07-28","44","0","2236","0","44.4285714285714","0"
"01-04 years","2020-07-29","37","0","2273","0","43","0"
"01-04 years","2020-07-30","39","0","2312","0","40","0"
"01-04 years","2020-07-31","39","0","2351","0","36.5714285714285","0"
"01-04 years","2020-08-01","25","0","2376","0","35.8571428571428","0"
"01-04 years","2020-08-02","22","0","2398","0","36.8571428571428","0"
"01-04 years","2020-08-03","44","0","2442","0","35.7142857142857","0"
"01-04 years","2020-08-04","52","0","2494","0","36.8571428571428","0"
"01-04 years","2020-08-05","45","0","2539","0","38","0"
"01-04 years","2020-08-06","43","0","2582","0","38.5714285714285","0"
"01-04 years","2020-08-07","39","0","2621","0","38.5714285714285","0"
"01-04 years","2020-08-08","22","0","2643","0","38.1428571428571","0"
"01-04 years","2020-08-09","19","0","2662","0","37.7142857142857","0"
"01-04 years","2020-08-10","51","0","2713","0","38.7142857142857","0"
"01-04 years","2020-08-11","35","0","2748","0","36.2857142857142","0"
"01-04 years","2020-08-12","33","0","2781","0","34.5714285714285","0"
"01-04 years","2020-08-13","38","0","2819","0","33.8571428571428","0"
"01-04 years","2020-08-14","39","0","2858","0","33.8571428571428","0"
"01-04 years","2020-08-15","29","0","2887","0","34.8571428571428","0"
"01-04 years","2020-08-16","15","0","2902","0","34.2857142857142","0"
"01-04 years","2020-08-17","45","0","2947","0","33.4285714285714","0"
"01-04 years","2020-08-18","44","0","2991","0","34.7142857142857","0"
"01-04 years","2020-08-19","24","0","3015","0","33.4285714285714","0"
"01-04 years","2020-08-20","31","0","3046","0","32.4285714285714","0"
"01-04 years","2020-08-21","33","0","3079","0","31.5714285714285","0"
"01-04 years","2020-08-22","16","0","3095","0","29.7142857142857","0"
"01-04 years","2020-08-23","16","0","3111","0","29.8571428571428","0"
"01-04 years","2020-08-24","39","0","3150","0","29","0"
"01-04 years","2020-08-25","20","0","3170","0","25.5714285714285","0"
"01-04 years","2020-08-26","29","0","3199","0","26.2857142857142","0"
"01-04 years","2020-08-27","23","0","3222","0","25.1428571428571","0"
"01-04 years","2020-08-28","17","1","3239","1","22.8571428571428","0.14285714285714"
"01-04 years","2020-08-29","12","0","3251","1","22.2857142857142","0.14285714285714"
"01-04 years","2020-08-30","7","0","3258","1","21","0.14285714285714"
"01-04 years","2020-08-31","26","0","3284","1","19.1428571428571","0.14285714285714"
"01-04 years","2020-09-01","28","0","3312","1","20.2857142857142","0.14285714285714"
"01-04 years","2020-09-02","17","0","3329","1","18.5714285714285","0.14285714285714"
"01-04 years","2020-09-03","13","0","3342","1","17.1428571428571","0.14285714285714"
"01-04 years","2020-09-04","21","0","3363","1","17.7142857142857","0"
"01-04 years","2020-09-05","13","0","3376","1","17.8571428571428","0"
"01-04 years","2020-09-06","6","0","3382","1","17.7142857142857","0"
"01-04 years","2020-09-07","7","0","3389","1","15","0"
"01-04 years","2020-09-08","16","0","3405","1","13.2857142857142","0"
"01-04 years","2020-09-09","20","0","3425","1","13.7142857142857","0"
"01-04 years","2020-09-10","30","0","3455","1","16.1428571428571","0"
"01-04 years","2020-09-11","17","0","3472","1","15.5714285714285","0"
"01-04 years","2020-09-12","9","0","3481","1","15","0"
"01-04 years","2020-09-13","7","0","3488","1","15.1428571428571","0"
"01-04 years","2020-09-14","23","0","3511","1","17.4285714285714","0"
"01-04 years","2020-09-15","24","0","3535","1","18.5714285714285","0"
"01-04 years","2020-09-16","8","0","3543","1","16.8571428571428","0"
"01-04 years","2020-09-17","12","0","3555","1","14.2857142857142","0"
"01-04 years","2020-09-18","16","0","3571","1","14.1428571428571","0"
"01-04 years","2020-09-19","8","0","3579","1","14","0"
"01-04 years","2020-09-20","9","0","3588","1","14.2857142857142","0"
"01-04 years","2020-09-21","24","0","3612","1","14.4285714285714","0"
"01-04 years","2020-09-22","14","0","3626","1","13","0"
"01-04 years","2020-09-23","13","0","3639","1","13.7142857142857","0"
"01-04 years","2020-09-24","11","0","3650","1","13.5714285714285","0"
"01-04 years","2020-09-25","16","0","3666","1","13.5714285714285","0"
"01-04 years","2020-09-26","11","0","3677","1","14","0"
"01-04 years","2020-09-27","6","0","3683","1","13.5714285714285","0"
"01-04 years","2020-09-28","10","0","3693","1","11.5714285714285","0"
"01-04 years","2020-09-29","21","0","3714","1","12.5714285714285","0"
"01-04 years","2020-09-30","15","0","3729","1","12.8571428571428","0"
"01-04 years","2020-10-01","13","0","3742","1","13.1428571428571","0"
"01-04 years","2020-10-02","17","0","3759","1","13.2857142857142","0"
"01-04 years","2020-10-03","12","0","3771","1","13.4285714285714","0"
"01-04 years","2020-10-04","8","0","3779","1","13.7142857142857","0"
"01-04 years","2020-10-05","19","0","3798","1","15","0"
"01-04 years","2020-10-06","17","0","3815","1","14.4285714285714","0"
"01-04 years","2020-10-07","19","0","3834","1","15","0"
"01-04 years","2020-10-08","20","0","3854","1","16","0"
"01-04 years","2020-10-09","13","0","3867","1","15.4285714285714","0"
"01-04 years","2020-10-10","17","0","3884","1","16.1428571428571","0"
"01-04 years","2020-10-11","11","0","3895","1","16.5714285714285","0"
"01-04 years","2020-10-12","16","0","3911","1","16.1428571428571","0"
"01-04 years","2020-10-13","36","0","3947","1","18.8571428571428","0"
"01-04 years","2020-10-14","24","0","3971","1","19.5714285714285","0"
"01-04 years","2020-10-15","18","0","3989","1","19.2857142857142","0"
"01-04 years","2020-10-16","20","0","4009","1","20.2857142857142","0"
"01-04 years","2020-10-17","13","0","4022","1","19.7142857142857","0"
"01-04 years","2020-10-18","8","0","4030","1","19.2857142857142","0"
"01-04 years","2020-10-19","22","0","4052","1","20.1428571428571","0"
"01-04 years","2020-10-20","16","0","4068","1","17.2857142857142","0"
"01-04 years","2020-10-21","14","0","4082","1","15.8571428571428","0"
"01-04 years","2020-10-22","13","0","4095","1","15.1428571428571","0"
"01-04 years","2020-10-23","14","0","4109","1","14.2857142857142","0"
"01-04 years","2020-10-24","11","0","4120","1","14","0"
"01-04 years","2020-10-25","11","0","4131","1","14.4285714285714","0"
"01-04 years","2020-10-26","24","0","4155","1","14.7142857142857","0"
"01-04 years","2020-10-27","27","0","4182","1","16.2857142857142","0"
"01-04 years","2020-10-28","17","0","4199","1","16.7142857142857","0"
"01-04 years","2020-10-29","19","0","4218","1","17.5714285714285","0"
"01-04 years","2020-10-30","26","0","4244","1","19.2857142857142","0"
"01-04 years","2020-10-31","13","0","4257","1","19.5714285714285","0"
"01-04 years","2020-11-01","17","0","4274","1","20.4285714285714","0"
"01-04 years","2020-11-02","27","0","4301","1","20.8571428571428","0"
"01-04 years","2020-11-03","25","0","4326","1","20.5714285714285","0"
"01-04 years","2020-11-04","24","0","4350","1","21.5714285714285","0"
"01-04 years","2020-11-05","28","0","4378","1","22.8571428571428","0"
"01-04 years","2020-11-06","20","0","4398","1","22","0"
"01-04 years","2020-11-07","19","0","4417","1","22.8571428571428","0"
"01-04 years","2020-11-08","9","0","4426","1","21.7142857142857","0"
"01-04 years","2020-11-09","23","0","4449","1","21.1428571428571","0"
"01-04 years","2020-11-10","38","0","4487","1","23","0"
"01-04 years","2020-11-11","30","0","4517","1","23.8571428571428","0"
"01-04 years","2020-11-12","40","0","4557","1","25.5714285714285","0"
"01-04 years","2020-11-13","35","0","4592","1","27.7142857142857","0"
"01-04 years","2020-11-14","29","0","4621","1","29.1428571428571","0"
"01-04 years","2020-11-15","14","0","4635","1","29.8571428571428","0"
"01-04 years","2020-11-16","39","0","4674","1","32.1428571428571","0"
"01-04 years","2020-11-17","27","0","4701","1","30.5714285714285","0"
"01-04 years","2020-11-18","39","0","4740","1","31.8571428571428","0"
"01-04 years","2020-11-19","36","0","4776","1","31.2857142857142","0"
"01-04 years","2020-11-20","42","0","4818","1","32.2857142857142","0"
"01-04 years","2020-11-21","20","0","4838","1","31","0"
"01-04 years","2020-11-22","14","0","4852","1","31","0"
"01-04 years","2020-11-23","40","0","4892","1","31.1428571428571","0"
"01-04 years","2020-11-24","39","0","4931","1","32.8571428571428","0"
"01-04 years","2020-11-25","39","0","4970","1","32.8571428571428","0"
"01-04 years","2020-11-26","24","0","4994","1","31.1428571428571","0"
"01-04 years","2020-11-27","22","0","5016","1","28.2857142857142","0"
"01-04 years","2020-11-28","24","0","5040","1","28.8571428571428","0"
"01-04 years","2020-11-29","15","0","5055","1","29","0"
"01-04 years","2020-11-30","52","0","5107","1","30.7142857142857","0"
"01-04 years","2020-12-01","76","0","5183","1","36","0"
"01-04 years","2020-12-02","60","0","5243","1","39","0"
"01-04 years","2020-12-03","60","0","5303","1","44.1428571428571","0"
"01-04 years","2020-12-04","52","0","5355","1","48.4285714285714","0"
"01-04 years","2020-12-05","46","0","5401","1","51.5714285714285","0"
"01-04 years","2020-12-06","32","0","5433","1","54","0"
"01-04 years","2020-12-07","72","0","5505","1","56.8571428571428","0"
"01-04 years","2020-12-08","65","0","5570","1","55.2857142857142","0"
"01-04 years","2020-12-09","74","0","5644","1","57.2857142857142","0"
"01-04 years","2020-12-10","63","0","5707","1","57.7142857142857","0"
"01-04 years","2020-12-11","88","0","5795","1","62.8571428571428","0"
"01-04 years","2020-12-12","48","0","5843","1","63.1428571428571","0"
"01-04 years","2020-12-13","40","0","5883","1","64.2857142857143","0"
"01-04 years","2020-12-14","82","0","5965","1","65.7142857142857","0"
"01-04 years","2020-12-15","81","0","6046","1","68","0"
"01-04 years","2020-12-16","74","0","6120","1","68","0"
"01-04 years","2020-12-17","72","0","6192","1","69.2857142857143","0"
"01-04 years","2020-12-18","74","0","6266","1","67.2857142857143","0"
"01-04 years","2020-12-19","51","0","6317","1","67.7142857142857","0"
"01-04 years","2020-12-20","29","0","6346","1","66.1428571428571","0"
"01-04 years","2020-12-21","97","0","6443","1","68.2857142857143","0"
"01-04 years","2020-12-22","87","0","6530","1","69.1428571428571","0"
"01-04 years","2020-12-23","81","0","6611","1","70.1428571428571","0"
"01-04 years","2020-12-24","39","0","6650","1","65.4285714285714","0"
"01-04 years","2020-12-25","18","0","6668","1","57.4285714285714","0"
"01-04 years","2020-12-26","49","0","6717","1","57.1428571428571","0"
"01-04 years","2020-12-27","45","0","6762","1","59.4285714285714","0"
"01-04 years","2020-12-28","107","0","6869","1","60.8571428571428","0"
"01-04 years","2020-12-29","119","0","6988","1","65.4285714285714","0"
"01-04 years","2020-12-30","109","0","7097","1","69.4285714285714","0"
"01-04 years","2020-12-31","68","0","7165","1","73.5714285714285","0"
"01-04 years","2021-01-01","37","0","7202","1","76.2857142857143","0"
"01-04 years","2021-01-02","75","0","7277","1","80","0"
"01-04 years","2021-01-03","60","0","7337","1","82.1428571428571","0"
"01-04 years","2021-01-04","145","0","7482","1","87.5714285714285","0"
"01-04 years","2021-01-05","104","0","7586","1","85.4285714285714","0"
"01-04 years","2021-01-06","109","0","7695","1","85.4285714285714","0"
"01-04 years","2021-01-07","115","0","7810","1","92.1428571428571","0"
"01-04 years","2021-01-08","110","0","7920","1","102.571428571428","0"
"01-04 years","2021-01-09","75","0","7995","1","102.571428571428","0"
"01-04 years","2021-01-10","51","0","8046","1","101.285714285714","0"
"01-04 years","2021-01-11","95","0","8141","1","94.1428571428571","0"
"01-04 years","2021-01-12","111","0","8252","1","95.1428571428571","0"
"01-04 years","2021-01-13","101","0","8353","1","94","0"
"01-04 years","2021-01-14","83","0","8436","1","89.4285714285714","0"
"01-04 years","2021-01-15","95","0","8531","1","87.2857142857143","0"
"01-04 years","2021-01-16","59","0","8590","1","85","0"
"01-04 years","2021-01-17","37","0","8627","1","83","0"
"01-04 years","2021-01-18","60","0","8687","1","78","0"
"01-04 years","2021-01-19","109","0","8796","1","77.7142857142857","0"
"01-04 years","2021-01-20","80","0","8876","1","74.7142857142857","0"
"01-04 years","2021-01-21","93","0","8969","1","76.1428571428571","0"
"01-04 years","2021-01-22","88","0","9057","1","75.1428571428571","0"
"01-04 years","2021-01-23","49","0","9106","1","73.7142857142857","0"
"01-04 years","2021-01-24","39","0","9145","1","74","0"
"01-04 years","2021-01-25","90","0","9235","1","78.2857142857143","0"
"01-04 years","2021-01-26","85","0","9320","1","74.8571428571428","0"
"01-04 years","2021-01-27","73","0","9393","1","73.8571428571428","0"
"01-04 years","2021-01-28","63","0","9456","1","69.5714285714285","0"
"01-04 years","2021-01-29","65","0","9521","1","66.2857142857143","0"
"01-04 years","2021-01-30","39","0","9560","1","64.8571428571428","0"
"01-04 years","2021-01-31","37","0","9597","1","64.5714285714285","0"
"01-04 years","2021-02-01","63","0","9660","1","60.7142857142857","0"
"01-04 years","2021-02-02","77","0","9737","1","59.5714285714285","0"
"01-04 years","2021-02-03","57","0","9794","1","57.2857142857142","0"
"01-04 years","2021-02-04","55","0","9849","1","56.1428571428571","0"
"01-04 years","2021-02-05","39","0","9888","1","52.4285714285714","0"
"01-04 years","2021-02-06","35","0","9923","1","51.8571428571428","0"
"01-04 years","2021-02-07","23","0","9946","1","49.8571428571428","0"
"01-04 years","2021-02-08","45","0","9991","1","47.2857142857142","0"
"01-04 years","2021-02-09","37","0","10028","1","41.5714285714285","0"
"01-04 years","2021-02-10","46","0","10074","1","40","0"
"01-04 years","2021-02-11","44","0","10118","1","38.4285714285714","0"
"01-04 years","2021-02-12","33","0","10151","1","37.5714285714285","0"
"01-04 years","2021-02-13","21","0","10172","1","35.5714285714285","0"
"01-04 years","2021-02-14","23","0","10195","1","35.5714285714285","0"
"01-04 years","2021-02-15","36","0","10231","1","34.2857142857142","0"
"01-04 years","2021-02-16","29","0","10260","1","33.1428571428571","0"
"01-04 years","2021-02-17","34","0","10294","1","31.4285714285714","0"
"01-04 years","2021-02-18","32","0","10326","1","29.7142857142857","0"
"01-04 years","2021-02-19","29","0","10355","1","29.1428571428571","0"
"01-04 years","2021-02-20","25","0","10380","1","29.7142857142857","0"
"01-04 years","2021-02-21","19","0","10399","1","29.1428571428571","0"
"01-04 years","2021-02-22","33","0","10432","1","28.7142857142857","0"
"01-04 years","2021-02-23","29","0","10461","1","28.7142857142857","0"
"01-04 years","2021-02-24","36","0","10497","1","29","0"
"01-04 years","2021-02-25","18","0","10515","1","27","0"
"01-04 years","2021-02-26","23","0","10538","1","26.1428571428571","0"
"01-04 years","2021-02-27","4","0","10542","1","23.1428571428571","0"
"01-04 years","2021-02-28","14","0","10556","1","22.4285714285714","0"
"01-04 years","2021-03-01","26","0","10582","1","21.4285714285714","0"
"01-04 years","2021-03-02","25","0","10607","1","20.8571428571428","0"
"01-04 years","2021-03-03","15","0","10622","1","17.8571428571428","0"
"01-04 years","2021-03-04","18","0","10640","1","17.8571428571428","0"
"01-04 years","2021-03-05","8","0","10648","1","15.7142857142857","0"
"01-04 years","2021-03-06","11","0","10659","1","16.7142857142857","0"
"01-04 years","2021-03-07","6","0","10665","1","15.5714285714285","0"
"01-04 years","2021-03-08","14","0","10679","1","13.8571428571428","0"
"01-04 years","2021-03-09","5","0","10684","1","11","0"
"01-04 years","2021-03-10","0","0","10684","1","8.85714285714285","0"
"05-09 years","2020-02-01","1","0","1","0","0","0"
"05-09 years","2020-02-02","0","0","1","0","0","0"
"05-09 years","2020-02-03","0","0","1","0","0","0"
"05-09 years","2020-02-04","0","0","1","0","0","0"
"05-09 years","2020-02-05","0","0","1","0","0","0"
"05-09 years","2020-02-06","0","0","1","0","0","0"
"05-09 years","2020-02-07","0","0","1","0","0.14285714285714","0"
"05-09 years","2020-02-08","0","0","1","0","0","0"
"05-09 years","2020-02-09","0","0","1","0","0","0"
"05-09 years","2020-02-10","0","0","1","0","0","0"
"05-09 years","2020-02-11","0","0","1","0","0","0"
"05-09 years","2020-02-12","0","0","1","0","0","0"
"05-09 years","2020-02-13","0","0","1","0","0","0"
"05-09 years","2020-02-14","0","0","1","0","0","0"
"05-09 years","2020-02-15","1","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-16","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-17","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-18","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-19","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-20","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-21","0","0","2","0","0.14285714285714","0"
"05-09 years","2020-02-22","0","0","2","0","0","0"
"05-09 years","2020-02-23","0","0","2","0","0","0"
"05-09 years","2020-02-24","0","0","2","0","0","0"
"05-09 years","2020-02-25","0","0","2","0","0","0"
"05-09 years","2020-02-26","0","0","2","0","0","0"
